-90.534853,39.419419
-98.159117,32.587289
-106.0935078,38.1460136
-82.28268,37.235329
-94.6545764,41.8436155
-90.08345,30.859217
-93.8543092,31.6208429
-78.690952,42.998933
-93.7050738,47.662805
-94.694048,37.11923
-78.8560554,38.4055478
-108.059252,38.2221247
-83.4730599,48.1987792
-123.543728,39.498932
-120.936568,38.356557
-95.6134718,39.1365559
-76.9088557,44.5310518
-122.650195,45.5108399
-84.498168,39.1762424
-115.0736321,36.1995376
-122.414755,42.131751
-78.1319079,33.966372
-78.408374,38.6744338
-91.1236444,43.4187274
-85.013972,37.438821
-95.8130924,43.208064
-87.926847,41.883459
-87.4283463,36.6324905
-78.100118,36.941691
-105.396943,38.213673
-92.4776741,43.917048
-120.934305,36.9987818
-70.002349,41.752107
-86.2881933,49.2562777
-77.7449813,44.9808825
-86.3784042,43.4148561
-70.6885774,42.1313954
-82.1709182,30.7114964
-81.894146,34.639675
-122.294559,47.6647501
-85.059791,32.94691
-89.1016361,41.3248931
-81.9674601,48.7168575
-95.3960674,29.7615033
-82.6975636,46.5521625
-81.426472,28.937825
-106.648619,39.883097
-73.9548701,40.6619652
-99.598846,32.693609
-119.7400216,36.8802519
-77.0805149,38.8418292
-77.822093,35.122505
-102.770787,46.234453
-78.4596624,33.9451208
-121.4397557,39.9321541
-93.7793001,44.5958662
-79.689912,35.968547
-100.647976,40.615263
-79.4409991,44.0756822
-122.9862507,40.2120285
-76.1444404,47.1477464
-89.5099322,40.8774621
-96.806934,46.830255
-82.382273,38.775473
-78.4933288,36.3113114
-89.7662219,40.7893557
-94.3029409,42.7558347
-77.812531,37.817958
-83.4280304,46.4196763
-92.143805,31.5571
-83.2357502,34.3623479
-112.0736687,33.4841653
-112.1573671,33.4722532
-122.174072,40.701277
-84.857377,37.005688
-70.6104021,41.5663366
-79.3507595,43.9641393
-80.445665,33.220656
-73.0206191,42.6958848
-80.550494,48.268832
-89.6695496,40.6832439
-81.7230722,42.9188093
-82.9167216,39.9044557
-84.754873,39.5613537
-97.158812,28.793229
-87.6347149,34.7510613
-105.6601888,26.9375536
-89.5802153,30.2173673
-92.499991,44.644361
-89.818424,43.653291
-79.960432,37.281352
-92.739165,45.535233
-80.0610865,35.3641481
-71.560806,42.6831911
-115.513603,47.108667
-75.6473214,44.8673889
-110.219225,36.041629
-70.975998,42.4552322
-93.8100195,41.4396312
-119.079314,36.993147
-87.7725982,41.9838984
-75.650193,39.6004887
-121.0244748,38.0445656
-81.92983,35.731303
-78.8849555,46.265231
-79.2784447,39.712051
-84.5143833,49.0221884
-122.3521307,47.6363319
-85.427594,37.630047
-89.5036135,45.4339552
-77.8057677,45.1568839
-98.6027583,31.2228333
-81.2845339,28.3776602
-109.488594,34.4573999
-108.0993039,38.66019
-90.0941418,41.0022361
-74.8098902,40.4988816
-98.09606,36.033758
-73.8160387,40.7870905
-71.0335385,42.0157438
-71.1836825,42.230531
-119.6520984,41.1784584
-72.6255638,42.0379656
-105.0128797,39.7640705
-90.179364,30.84811
-123.084312,39.096038
-80.4069576,48.4853018
-83.928316,33.943676
-72.3001824,47.5584835
-115.1094222,35.9273269
-71.548446,42.1573049
-79.7231971,44.3088279
-93.5796848,41.7165424
-90.534688,40.090551
-94.058983,34.601617
-70.7274914,42.6183756
-80.8485265,46.3586051
-82.9127592,33.0480454
-82.666368,48.4474744
-81.530959,27.721895
-76.977167,39.540501
-83.6016951,33.4764556
-105.2877127,38.7192425
-123.6174005,40.1756739
-83.6500147,48.0143975
-69.8483831,43.8295368
-115.969365,44.493886
-71.4292033,42.3417188
-83.664907,32.114917
-77.240938,38.858341
-73.9768522,40.6673615
-97.011851,47.576981
-86.7638432,49.3544468
-97.6187639,31.0132615
-107.7145348,24.7146883
-77.750505,36.679793
-122.0869748,47.6655769
-88.0477445,41.5903083
-116.9476835,32.6572582
-108.659293,44.203994
-70.8887866,42.2066207
-95.0009632,45.6933376
-110.207513,31.709584
-90.00844,42.199844
-118.1244118,34.0101146
-76.9250938,38.8888926
-91.5577195,45.1072375
-84.2663333,47.3699676
-79.4502854,33.0819369
-81.9397001,45.902404
-80.2190827,26.6151503
-94.8787141,30.1547679
-111.774381,43.352708
-89.3694525,30.3083622
-90.252666,42.350127
-75.0412106,40.7126881
-70.6250112,41.6599704
-69.6754742,46.4775123
-82.813754,38.682813
-81.7402086,42.6139008
-71.5947264,42.9437493
-82.604507,36.646746
-93.230171,36.992448
-72.0423081,48.2552675
-97.970807,29.5757442
-81.7015815,43.3410542
-88.8702724,30.5613854
-98.5647596,36.6634618
-77.2575666,38.6150141
-92.3232123,44.6746814
-72.6986157,46.1068018
-88.6672645,43.5148328
-85.7082075,38.2039024
-122.7222669,45.725872
-91.9091553,40.6276175
-92.6394645,41.2220366
-69.689645,47.8993941
-70.116929,41.2650492
-110.936123,45.672179
-100.154857,28.688383
-122.3242846,47.6595555
-71.7128867,42.2469045
-71.7149017,42.1876454
-76.452463,39.583812
-118.176289,45.59434
-88.12357,36.971345
-83.921672,34.742296
-90.3769701,46.5362283
-92.0644907,46.806392
-124.3819418,48.2240912
-78.1007797,34.0168595
-71.4282838,42.7877271
-72.184656,42.258638
-118.8619648,37.6647042
-67.6221716,47.3697523
-79.636865,34.2790816
-89.493169,46.604136
-106.4678572,39.1562304
-90.999303,33.154103
-100.466486,33.653008
-90.1012554,29.1720951
-86.7841667,34.6920356
-74.820083,40.503286
-79.4342853,34.886235
-79.3448839,39.5306517
-94.7975931,45.0743831
-96.5225141,28.3016306
-84.2487996,33.3743197
-82.1925941,49.1732531
-70.8270284,42.2192585
-79.0181951,42.9244659
-93.6540045,44.7690966
-111.7911601,33.3629661
-85.515024,35.023325
-112.0572771,33.5746896
-90.305769,38.068772
-79.9568419,40.567114
-71.5051236,42.7732375
-106.2744552,38.8140588
-77.111768,37.5398681
-84.6854864,47.1277896
-82.2824179,48.7094685
-124.2972746,40.3183154
-82.591915,38.138049
-94.570347,35.511576
-79.271158,36.892845
-74.4860593,41.9256881
-80.6573815,47.307607
-100.7613263,46.8334469
-78.6149185,35.7514173
-85.500896,38.236993
-80.1200821,33.1063683
-79.789679,37.485007
-94.4675054,44.9658784
-76.065447,42.800542
-81.25094,36.798808
-91.1135543,48.4691209
-97.775408,35.911328
-83.760175,38.093503
-71.8381233,42.5773376
-85.296015,38.138824
-122.477938,39.360164
-76.7130401,39.2043984
-83.44568,30.006538
-95.835768,38.939054
-73.9225595,40.6764595
-78.438215,40.077438
-107.2716672,32.7802279
-70.6090793,41.5565134
-84.702815,47.0272822
-118.764682,44.353767
-94.5784956,29.4893208
-120.6728296,35.2883705
-80.7694853,35.052389
-77.320534,38.896975
-74.6656621,40.2419291
-79.438736,36.531663
-123.4719008,48.4360164
-85.5165017,48.3702842
-78.476322,38.266195
-72.6899041,43.0422062
-86.169212,43.6729
-79.841457,35.776279
-84.0359307,47.9477217
-75.78051,42.931054
-85.268978,36.729503
-124.6254161,48.9532864
-113.4967863,37.1374414
-80.178121,47.0804143
-71.602502,42.07695
-85.1188507,48.0902095
-76.518089,37.683325
-77.1279735,35.965263
-88.9126576,46.3095261
-111.931343,46.627963
-97.3455532,32.7889221
-87.7175454,41.6944803
-91.071028,42.909375
-90.743971,42.084878
-83.8573709,42.3283429
-78.717592,37.19105
-114.4697256,43.3277934
-106.677823,39.996984
-84.2486033,47.1528142
-76.1295483,43.0365022
-111.410965,43.807223
-90.0132735,33.4093099
-87.7540003,41.9887388
-95.3884403,39.0777809
-87.6103767,41.8082907
-78.9999063,45.3129657
-81.6964602,41.2955024
-90.7233737,45.8921743
-84.90519,34.63491
-94.2380915,45.5549036
-83.4624729,48.8655556
-83.3823555,47.0971869
-79.5040902,43.7756483
-119.8357167,36.5689525
-82.617464,28.125626
-121.6397311,40.4699704
-84.5121328,39.0492923
-82.2131807,27.7817995
-68.6268463,44.0314164
-80.1864368,40.2582739
-123.1538133,45.6569991
-97.4637518,35.370797
-71.1460896,42.7312094
-88.79386,34.994687
-77.0876195,46.0961764
-105.073922,45.495193
-90.731558,35.806263
-75.5385229,46.8448234
-74.1072064,47.6207872
-88.3655751,42.5186041
-120.0628974,36.7279748
-121.2840061,39.4611012
-78.7568777,45.2699918
-81.0964373,34.0742899
-84.563058,34.456746
-93.8043101,42.9924394
-123.877037,47.214153
-75.119905,40.318391
-73.840105,45.5654081
-90.772212,42.177389
-88.383384,44.357473
-71.3033573,41.8764296
-119.755213,34.519761
-79.904365,36.088158
-76.774309,40.2979793
-86.0118986,39.9485277
-121.428529,40.610784
-111.1188832,44.7715536
-87.0822043,37.753333
-89.574915,29.95483
-79.7939666,43.3759169
-89.3406503,42.8189078
-89.714177,44.788108
-99.7958122,48.4668856
-88.994321,46.847148
-83.4950058,42.3879303
-87.719022,41.7011075
-107.8203938,37.9416258
-79.0213061,48.2268957
-90.25958,40.816719
-78.011264,37.066327
-70.0460967,41.7646953
-117.8263039,49.1567792
-120.6765445,35.6285278
-73.8963904,40.7436096
-117.8949,34.2236387
-87.7694616,41.7212175
-92.304248,41.196762
-108.1396515,38.0523765
-77.797425,38.041225
-120.2242906,47.368626
-76.927864,36.912831
-79.6985074,43.570991
-76.5137117,39.3269478
-83.5678268,33.6062503
-80.411766,35.306659
-75.2057594,46.8916026
-82.2822321,45.6701639
-84.375731,30.438594
-120.5983484,35.1085485
-75.6047832,35.8424629
-122.853812,47.139675
-86.030016,39.7345674
-71.5730449,42.5450578
-123.07788,39.239528
-84.70154,47.0618933
-81.0012247,46.7994587
-71.1680959,42.3886714
-82.1102663,46.5611449
-69.1768833,47.7872095
-89.459392,42.075105
-82.3788736,49.3429331
-84.781723,40.046943
-123.540943,42.162648
-91.7717202,40.7168377
-74.0792443,40.8376595
-71.3555413,42.3853074
-94.5962096,46.5241314
-118.0908842,34.1515837
-82.4025877,47.2594461
-94.288415,42.537836
-83.3609509,42.2260588
-73.3859913,41.8587843
-90.146304,30.77435
-121.4424059,37.1831256
-84.0334316,48.9118431
-80.6290956,33.0877525
-96.8893707,46.870813
-71.0220906,42.4697968
-88.0000766,42.3135324
-98.0417462,40.867557
-79.2824021,34.5644005
-70.660877,44.346018
-75.1911064,40.9846546
-91.416464,43.7250598
-73.9084665,40.6948201
-96.2106311,36.0175125
-102.625232,46.848565
-83.7380717,47.522924
-68.3293933,49.1694403
-83.411462,42.787035
-77.0359638,38.928403
-117.3605068,47.6754296
-93.7135542,40.943639
-87.91992,46.095603
-78.0107976,44.0474148
-91.889919,41.015623
-105.1579483,39.7463878
-81.968887,36.643738
-82.3408126,40.1725533
-79.4587881,33.0214416
-76.7230327,39.4668777
-88.3723177,42.0774813
-90.714238,29.589908
-84.5098191,36.6240312
-80.3041484,45.3061711
-83.9949544,46.5994066
-91.553686,31.721531
-84.5972889,39.285628
-80.306593,33.933853
-83.05841,46.5413316
-92.4819582,46.2735165
-93.078878,34.036681
-102.7688955,49.2025887
-111.9153199,40.677904
-103.472759,43.252429
-90.432312,44.7274863
-123.727545,40.53966
-76.754796,37.331953
-81.5961649,47.440598
-80.874281,36.757117
-76.6844126,34.7389933
-70.8890614,43.5506658
-119.955622,39.466853
-96.047867,35.153618
-95.3470476,47.3593932
-122.879625,43.480068
-85.7056503,44.1449465
-73.6715499,45.9344994
-121.228225,37.806458
-76.5930271,38.9986291
-87.710692,30.321584
-111.5218858,40.6765503
-102.406626,35.891693
-101.703787,46.596035
-79.4237698,34.8295761
-114.1426197,47.4626641
-70.2463266,46.2692663
-87.478558,33.087961
-79.2223322,43.7361212
-79.760646,43.5585336
-82.520272,35.312062
-81.797001,41.307465
-86.000011,34.550008
-97.183346,39.3547867
-72.234841,43.4438375
-117.859215,33.723715
-83.15396,48.4330278
-93.2015738,47.5684545
-70.8369955,42.0761334
-71.3849722,42.3182172
-71.468446,42.965519
-83.6553069,35.1380982
-86.215626,39.921675
-80.5807831,47.3205732
-72.1470679,42.0345976
-90.071123,39.795075
-74.0319105,49.1791525
-91.9140645,40.8240901
-92.67338,48.3233471
-95.538049,29.975382
-116.160792,46.473482
-82.61471,43.274801
-82.8749658,48.2806586
-79.7683373,42.9044962
-100.066764,46.169553
-120.4281954,34.9654652
-121.611121,39.77292
-121.9633455,47.8918884
-83.22296,42.108785
-106.4026653,36.2131107
-100.5291228,49.2394117
-88.7716118,45.5953398
-89.663582,39.811317
-98.1318913,35.3886632
-83.6877537,32.7866336
-94.1716782,47.1668834
-105.3377645,40.1043503
-91.680971,42.680196
-87.5037094,41.5254724
-97.7753782,46.4739827
-106.1695908,36.633791
-70.8918656,41.8813869
-78.1248947,35.8308042
-82.551612,38.457547
-80.0559347,45.2962687
-83.5813894,46.9131757
-105.9570677,37.2749726
-77.4108205,34.8135318
-97.4724674,47.1125659
-81.551021,28.3734974
-67.3494563,46.1694676
-77.9348832,36.5182637
-120.2572317,35.1117636
-106.1508586,38.2295483
-96.7744073,35.8857334
-88.2061742,42.2034627
-118.0412161,34.4208833
-76.549023,36.831004
-122.134123,37.445768
-95.4988532,29.7525144
-84.349803,46.6175606
-75.9568276,36.7156637
-94.7544996,40.3045411
-84.9929413,46.741242
-79.6166677,40.986774
-86.8231379,36.1931021
-100.886671,29.843732
-84.677299,40.263626
-121.170919,40.830831
-112.96271,39.400652
-75.2666393,41.8862005
-89.9854135,44.7039764
-90.987826,42.429973
-89.5561535,29.2459983
-82.467803,28.907569
-77.861295,44.1964948
-90.10129,42.383231
-98.682651,39.611015
-85.9725657,39.9712618
-81.103274,35.338987
-84.1526375,48.2645331
-73.1328915,46.0083352
-112.572891,46.9612118
-78.523847,35.866057
-77.318559,41.220217
-75.829571,40.408364
-120.636875,37.443956
-107.830002,32.826298
-83.7382369,49.2411154
-121.6702247,37.3246409
-79.4165073,43.687351
-91.3268677,43.7298815
-97.32035,37.838393
-124.169024,47.705685
-86.142034,38.592044
-81.013462,24.724933
-96.014368,35.230464
-95.5422658,35.1830933
-108.0959225,46.5170103
-80.6380361,46.2372025
-75.8022949,45.3612524
-122.4673842,37.7323255
-85.3069084,34.7945198
-76.4628981,37.087749
-73.7344772,40.6717076
-77.9781486,44.3823909
-83.1474454,46.6228077
-79.5780185,43.5593996
-79.9892251,44.1239212
-79.527208,36.301025
-122.4614268,39.8978471
-72.5999087,48.1064936
-122.3747051,47.652852
-121.414945,38.410157
-117.2155981,44.4631994
-77.493282,39.0769247
-122.3127479,47.6914175
-80.065171,37.563189
-80.4049681,42.5935989
-78.5243206,34.0028999
-79.3533671,43.6863584
-81.009709,36.347136
-82.6732815,31.8242439
-81.1867798,46.7121341
-90.3989783,37.3134154
-105.0632637,40.3908423
-91.7135026,48.6756896
-94.570079,39.384583
-76.2889219,41.1482647
-95.9477501,36.0503958
-79.2371176,47.5504842
-97.9651086,29.5970805
-72.6214066,42.1094926
-97.5062315,27.8807136
-76.7980043,39.1093487
-82.725077,37.437808
-84.337254,38.361333
-66.8957458,45.9412424
-85.07505,34.971828
-83.411039,31.902382
-100.037268,29.698756
-86.45115,36.66656
-87.017228,36.989165
-76.330001,40.640925
-121.063678,38.8253
-78.6190707,35.8515463
-67.1600889,45.2934057
-119.3815002,35.8596405
-85.480688,34.190817
-79.7110871,44.4063763
-106.3261739,39.5783469
-78.5984773,35.7305677
-118.4221726,34.4545616
-115.988488,43.678218
-121.9558675,39.5876088
-82.2777164,48.8618831
-76.24398,40.0518336
-79.784296,44.1867403
-84.7492218,33.6349564
-86.302205,34.294001
-87.5762565,41.7325864
-83.9843145,49.0475576
-71.1564984,42.5318124
-82.807985,35.960327
-104.9600372,39.7144236
-121.2381463,39.3781064
-89.089917,41.401154
-77.94728,37.764184
-79.521765,36.207026
-92.010841,34.518943
-107.700643,43.844186
-93.0979037,45.0164172
-79.090838,33.95504
-89.9078827,29.7643207
-71.171052,42.02852
-75.8351898,41.2436873
-90.570503,34.333617
-87.6709523,41.7526464
-106.6326115,39.3091882
-80.1199006,45.4081059
-78.12008,37.506769
-120.4506535,34.9863821
-116.012601,43.279806
-82.855428,44.03231
-76.846001,38.960107
-92.8406445,44.0248632
-80.849207,46.4511039
-115.0729842,42.9399277
-88.091061,42.960739
-77.7152892,34.947987
-84.6198143,33.4497842
-111.880589,33.8006154
-73.8297671,40.7713479
-78.073698,38.572494
-92.0284486,44.2137433
-121.4187992,43.8990989
-112.3434937,33.6916663
-81.2105504,28.4071532
-112.801699,44.050166
-121.7616819,39.2377533
-78.5352414,37.2019883
-85.653129,34.453242
-83.464691,37.766076
-71.121248,41.6588934
-83.9706961,47.5110097
-72.013055,42.29779
-123.3412781,41.5153545
-79.0190648,35.1549091
-76.0861019,47.8967408
-123.1019506,47.356657
-95.2084545,47.6887071
-112.3772685,33.6460676
-71.2279875,42.1369588
-89.0784272,30.4458892
-92.4463108,46.803494
-121.103365,47.371079
-114.144645,47.151651
-70.6621548,45.9703556
-90.331813,40.43055
-97.515618,31.6810396
-123.3666379,48.4144703
-95.416113,30.317797
-111.180626,42.225792
-121.6011545,47.6222183
-71.7685406,42.5353228
-83.8428571,35.6617295
-96.635348,40.812481
-104.2168831,37.7663106
-87.7627076,41.951999
-88.0466425,41.641019
-80.7019507,32.3500539
-105.400962,39.4577265
-121.4208155,36.9563414
-93.7925027,41.4630628
-106.835053,40.4907109
-81.5259658,48.5740287
-114.4656323,34.7015476
-73.9414782,40.7638461
-79.696353,32.870821
-87.6611074,41.94733
-96.948818,31.911161
-70.8460349,48.5124688
-77.9902617,44.435125
-76.6370013,39.3721414
-74.3506033,40.6195087
-83.98041,33.179958
-93.9954376,41.6309281
-101.246225,46.800674
-83.6329403,46.6922685
-93.0154111,47.8749256
-105.1671595,39.5830708
-122.989782,40.66616
-87.956355,33.717266
-94.213442,43.06701
-98.875001,41.308367
-89.0248843,46.3677348
-118.2464439,34.0594471
-84.5374325,38.9690848
-97.6962912,31.1118629
-78.2279084,33.9511514
-79.3223565,43.9061951
-81.607507,34.228286
-108.502004,39.174638
-89.6690739,42.9334633
-92.086756,34.166384
-80.427451,36.222617
-82.840597,35.8523071
-97.771755,48.384723
-84.4034211,33.7810707
-73.44835,45.1428363
-80.336754,36.449595
-122.4244611,40.246399
-84.4387441,33.8665996
-82.932007,35.581806
-119.3576258,37.8740946
-86.6661378,38.4397451
-101.573843,35.594691
-116.946588,46.986088
-91.4204055,29.7128139
-78.95373,36.792634
-106.5250043,25.042857
-92.753097,31.718784
-83.3805991,33.9596852
-77.53455,42.428616
-121.0225048,36.88606
-93.3914046,47.2597401
-80.94458,35.6265461
-87.6562517,44.3564647
-93.175248,36.991773
-71.224832,44.291031
-92.161763,31.791782
-121.8467852,36.3058486
-90.1864378,30.9780747
-81.2495706,41.5734832
-107.2206043,38.7294261
-72.6953764,48.4041643
-99.350016,27.085521
-101.299745,48.426652
-89.971807,29.948235
-119.0061421,35.2868171
-81.3627767,42.8304026
-112.0500083,33.3874229
-121.2514366,37.122314
-122.3983949,37.7347809
-81.526719,47.5945262
-79.969291,36.564244
-112.4326222,33.4465413
-87.12168,45.771522
-86.3407356,46.1973187
-83.3352176,42.2276991
-71.3232581,44.3046763
-88.4796653,35.858223
-81.323007,24.732614
-121.6180541,42.2143438
-74.6840298,39.9669911
-114.281351,44.450686
-118.4677323,34.2179291
-78.7905053,36.7687316
-77.792276,36.454519
-93.168255,37.457816
-79.679173,36.909877
-71.5341949,42.1413924
-96.868544,39.04599
-77.895727,39.3827676
-118.3821519,37.2588399
-79.1830922,34.0501941
-116.850821,33.072228
-97.139625,32.771163
-87.87928,32.827978
-103.764826,33.800587
-73.7547832,40.719009
-119.0342203,35.2783639
-87.8263648,41.9139427
-113.2779735,34.9628643
-88.548538,46.4505983
-96.9826615,27.9868471
-123.8985625,41.82214
-76.885194,40.967481
-88.17242,39.46568
-94.043701,41.6887226
-114.396587,47.629671
-94.7163315,46.4434151
-89.3261908,42.0751903
-79.8242338,45.104877
-96.890834,32.06067
-76.7153924,39.2827566
-84.3841881,32.595082
-106.6247472,42.5388309
-80.8512764,43.64757
-91.8822256,31.314574
-87.6724998,41.1349858
-96.525333,37.527503
-97.3790848,26.0138833
-98.1127742,29.4525587
-105.9829574,39.0803186
-78.041886,35.2370406
-77.425324,37.5339863
-94.8008275,43.9402992
-83.2840858,48.7229428
-94.0658297,41.2283093
-74.292063,41.0532231
-71.2486765,42.2334811
-121.0290267,38.0800189
-79.2407056,33.8320206
-108.259235,39.385058
-94.307687,36.472405
-78.6625834,34.088306
-80.9977654,48.5386261
-89.3893737,45.0478546
-87.5485737,33.1680727
-74.9750575,40.4064332
-70.9214555,42.4752421
-74.7859142,45.0129511
-79.182875,36.786228
-84.40412,35.04992
-90.613386,39.4448682
-75.901169,36.274087
-97.176739,28.498575
-110.8949,36.329493
-71.6430612,45.9205356
-81.6263927,42.7682419
-104.02316,29.853963
-85.4302228,48.7664993
-120.5520388,45.7249105
-104.748584,35.487154
-101.055844,29.506787
-86.0890795,39.9359322
-119.0437707,35.303368
-108.7934003,36.3504533
-82.688047,31.653437
-95.452746,35.210847
-76.6332857,39.2690868
-79.6036231,48.0655985
-71.9048686,43.6622176
-122.6772146,45.6984625
-120.6628748,35.2790783
-82.144007,34.171424
-73.254668,42.438017
-95.359227,38.572254
-90.996805,38.885188
-83.576224,37.362598
-111.2861801,48.8572254
-121.2678038,37.1257017
-70.8976856,42.4625306
-67.2560885,45.3152059
-81.255042,40.836918
-76.3993766,39.3772941
-78.2038505,38.8781055
-79.271998,33.3007028
-108.3297416,45.8797677
-101.655278,34.937159
-106.6567688,42.4004281
-71.0463362,41.6799107
-97.6262184,46.6513372
-80.0358539,46.757173
-80.3487458,43.8856156
-78.799767,35.337962
-78.683471,37.041119
-78.1586572,35.0834343
-95.6127967,29.6206989
-119.9039801,49.1970669
-91.401737,45.887348
-72.7898194,42.6759078
-71.3346656,46.4034962
-71.1852476,42.4270357
-94.4551299,43.3434699
-87.9839283,49.0803574
-97.51747,38.265263
-78.8755529,45.9645868
-124.10473,47.227904
-73.592762,45.383141
-118.3657842,46.0479711
-79.4377781,43.8549067
-76.875939,40.233057
-77.4184877,37.5152901
-98.0075955,30.3528933
-99.126548,47.495105
-81.183278,40.011308
-95.935814,40.31931
-91.101567,30.371549
-75.1420382,39.858829
-70.4686548,41.6333769
-122.7187988,45.5066966
-84.639335,40.090566
-97.1456995,45.6400286
-71.2450279,42.3174475
-68.626253,47.547801
-122.553384,47.207535
-92.086004,45.191802
-123.4693339,46.1789464
-102.429567,46.096998
-87.9200776,43.0789249
-90.5237044,41.4565203
-122.379784,41.412858
-92.7426417,44.9554693
-74.409502,41.7008521
-97.056306,36.405983
-122.3754012,42.1439938
-72.5412539,42.0451016
-79.3064961,43.9832308
-89.3036186,42.7896832
-96.354803,30.910526
-122.3926993,47.5525562
-76.521878,36.75557
-84.359495,34.40084
-74.5212731,40.5301684
-87.5792088,41.7770465
-73.4322738,48.905339
-95.8507854,43.1857071
-105.0010344,41.5840971
-82.5704765,34.2164281
-98.0188154,47.4322056
-121.629466,40.845332
-83.768856,42.605942
-72.7658499,42.1660409
-92.5431713,47.751598
-77.0459174,38.9283378
-87.5908877,41.7684937
-91.786385,37.425662
-78.4815801,44.8600273
-79.994595,35.732674
-78.372502,36.79801
-86.6629005,49.0645495
-71.541368,43.579098
-84.4658806,39.1264328
-79.4158352,43.7919704
-94.4008684,46.6665572
-75.9024879,48.1289764
-77.8616082,42.9973484
-75.6534663,45.4858325
-109.2390484,38.260787
-84.813543,35.366024
-86.1411571,37.3457274
-71.2014255,42.5996347
-93.753964,32.484495
-106.4615413,34.8685528
-83.1542769,47.1778295
-69.4159474,46.3072633
-83.9513521,32.5718552
-70.4790661,41.5654377
-104.637754,36.243003
-121.3567498,38.0435942
-106.004516,44.048395
-119.0903264,35.4146889
-109.8996273,43.6307786
-122.3704776,45.7232848
-99.966537,46.930644
-78.3773469,35.2722845
-107.53161,43.18041
-86.519905,32.600716
-92.821855,41.518825
-96.036241,41.144484
-70.2230342,41.7038802
-84.613324,33.08923
-85.4704409,37.8244538
-96.9338794,49.1842323
-99.105803,45.071018
-74.6143704,40.5340127
-78.7396575,35.8829482
-82.983155,32.543506
-92.895298,45.288823
-78.104746,39.271175
-71.8970992,41.5089285
-76.9503099,46.6591843
-76.6450051,39.3988804
-82.0069653,43.1341929
-96.1624243,41.2267344
-98.02969,32.419528
-120.679263,35.300314
-119.1742166,35.3783167
-88.1707215,41.5691952
-92.709819,30.528418
-122.401845,42.743039
-81.600621,35.746053
-95.665532,47.1616108
-79.890692,36.662559
-97.519185,35.711475
-79.150769,48.1419355
-96.6772028,45.128784
-112.3185538,33.5757399
-106.1373551,41.2979124
-79.9032464,35.9097296
-106.6874391,35.1642107
-77.27595,36.87229
-105.1002522,39.7274341
-94.812443,36.271442
-80.140389,41.882651
-72.5451325,42.085738
-75.1031087,45.7819602
-78.037771,36.414643
-78.022709,38.009918
-71.4988901,42.7703512
-71.232776,42.463184
-89.9334084,29.7672751
-122.95553,41.591799
-120.052802,46.53909
-93.7435557,41.0055833
-117.1328453,33.5387003
-80.10763,37.665427
-79.4679628,47.6623951
-105.3652935,37.6312688
-73.779999,45.340752
-75.0840577,45.8436802
-104.618085,43.323887
-75.970281,45.7611305
-92.70498,37.819699
-67.5159842,48.4109484
-94.2949778,48.0840093
-76.374833,39.666881
-121.8331774,37.2716154
-90.259248,38.055161
-76.628399,42.524039
-82.212317,34.399748
-89.8706539,46.5864884
-88.408235,41.372447
-73.4796527,45.0863695
-78.0275423,45.6413072
-121.783164,42.2433886
-67.0350884,48.0259278
-98.75693,46.883596
-121.1082259,38.686711
-84.3401468,33.7662471
-100.616634,29.763242
-88.835846,37.031063
-84.3451733,47.039487
-81.770823,28.721736
-77.3072331,38.7803285
-70.9002963,43.2735684
-89.800036,44.75701
-72.647431,44.833263
-97.182911,35.596935
-109.175774,37.206383
-121.3788196,36.1347982
-84.8727306,34.7337917
-81.542476,35.11077
-117.0827272,33.4686766
-92.785119,31.437539
-119.374488,37.5316933
-78.135143,36.831489
-81.8554541,26.4477983
-121.0703804,42.0252675
-76.812243,35.4698714
-84.0347027,39.5153766
-75.2940315,45.2462355
-83.5573698,47.9009618
-83.2159834,47.1587652
-84.9202169,35.5637883
-78.5115733,35.8905015
-78.280932,34.933488
-116.394097,43.271158
-83.477489,42.430406
-121.726002,38.546099
-80.06297,36.512802
-82.9224229,39.8798848
-80.7624332,34.6116592
-73.7988777,40.7077735
-92.7360262,48.3507222
-88.042071,42.425307
-78.559215,35.26304
-71.3079887,42.4881045
-122.2138856,47.4757594
-79.482042,35.513471
-82.69601,35.791494
-120.1754281,39.224641
-98.8840432,47.770841
-83.9092103,43.432907
-84.3435139,33.7338423
-109.909131,43.57097
-120.354327,40.1628224
-87.8839137,42.8610341
-97.6348516,36.0613435
-96.7887964,28.1564053
-123.56235,41.3912654
-102.9151291,34.27355
-73.5809787,47.7536593
-78.3369087,45.7688437
-83.051856,34.088784
-78.494293,34.572609
-96.5820848,40.6286116
-97.318638,48.292964
-86.582891,36.670396
-89.760476,35.539031
-86.502029,42.052482
-79.826382,34.790163
-115.937712,39.456174
-79.6484692,35.2628646
-80.1537897,42.9071279
-81.7045062,42.456632
-80.2645377,43.539614
-84.1998254,46.6474999
-85.40181,35.09097
-84.482998,42.524181
-81.518697,37.041405
-87.7301033,41.7959835
-82.846872,37.812647
-87.320451,34.992342
-81.5133052,42.8259206
-107.212909,42.604683
-118.665979,45.6507698
-109.5618004,32.276634
-118.1713174,34.4130707
-123.0859581,44.0411322
-116.051941,44.261004
-94.06619,40.84003
-83.0327049,33.270035
-74.1494124,41.6328661
-79.509026,36.241052
-100.336226,34.636877
-119.0024992,35.3399067
-102.879276,42.091328
-119.947527,47.862425
-77.889428,34.260332
-78.9179671,35.7277347
-76.815834,35.284423
